2018-01-04 19:21:00	BBCNEWS	46	BBCNEWS_20180104_190000_Beyond_100_Days/start/1260	KABUL EXPLOSION
2018-01-04 19:21:00	CNNW	25	CNNW_20180104_190000_CNN_Newsroom_With_Brooke_Baldwin/start/1260	WH ON EXPLOSIVE BOOK PAINTING PICTURE OF CHAOS\nWH: EXPLOSIVE NEW BOOK IS \"COMPLETE FANTASY\"\nWH ON TRUMP'S LAWYERS ISSUING \"CEASE & DESIST\" ON BOOK
2018-01-04 19:21:00	MSNBCW	40	MSNBCW_20180104_190000_MSNBC_Live_With_Katy_Tur/start/1260	WH: \"NUMEROUS EXAMPLES OF FALSEHOODS\" IN BOMBSHELL BOOK\nWH BRIEFS AFI'ER TRUMP SPEAKS OUT ON BOMBSHELL NEW BOOK
2018-01-04 19:22:00	CNNW	56	CNNW_20180104_190000_CNN_Newsroom_With_Brooke_Baldwin/start/1320	WH: EXPLOSIVE NEW BOOK IS \"COMPLETE FANTASY\"\nWH: \"DISGRACEFUL & LAUGHABLE\" TO SAY TRUMP UNFIT
2018-01-04 19:22:00	FOXNEWSW	5	FOXNEWSW_20180104_190000_The_Daily_Briefing_With_Dana_Perino/start/1320	SANDERS: CLAIM THAT TRUMP DIDN'T KNOW. wun InI-IM nncumnp \\AIAC Ic Dlnlr'l IInI Ic
2018-01-04 19:22:00	MSNBCW	25	MSNBCW_20180104_190000_MSNBC_Live_With_Katy_Tur/start/1320	WH: NEW BOOK \"FULL OF TABLOID GOSSIP\"\nWH BRIEFS AFI'ER TRUMP SPEAKS OUT ON BOMBSHELL NEW BOOK\nWH: TRUMP \"ABSOLUTLEY\" BELIEVE IN FIRST AMENDMENT\nWH: \"DISGRACEFUL &...
2018-01-04 19:23:00	CNNW	62	CNNW_20180104_190000_CNN_Newsroom_With_Brooke_Baldwin/start/1380	WH: \"DISGRACEFUL & LAUGHABLE\" TO SAY TRUMP UNFIT
2018-01-04 19:23:00	MSNBCW	56	MSNBCW_20180104_190000_MSNBC_Live_With_Katy_Tur/start/1380	WH: \"DISGRACEFUL & LAUGHABLE\" TO SAY TRUMP NOT FIT FOR OFFICE\nSARAH HUCKABEE SANDERS I WHITE HOUSE PRESS SECRETARY
2018-01-04 19:24:00	CNNW	36	CNNW_20180104_190000_CNN_Newsroom_With_Brooke_Baldwin/start/1440	WH: \u201cLAUGHABLE\u201d TO SAY TRUMP DIDN'T WANT TO WIN PRESIDENCY\nWH: \"DISGRACEFUL & LAUGHABLE\" TO SAY TRUMP UNFIT
2018-01-04 19:24:00	FOXNEWSW	31	FOXNEWSW_20180104_190000_The_Daily_Briefing_With_Dana_Perino/start/1440	NDERS: DONALD TRUMP IS A WINNER\nSANDERS: LAUGHABLE, DISGRACEFUL TO SUGGEST
2018-01-04 19:24:00	MSNBCW	22	MSNBCW_20180104_190000_MSNBC_Live_With_Katy_Tur/start/1440	WH: \"DISGRACEFUL & LAUGHABLE\" TO SAY TRUMP NOT FIT FOR OFFICE\nWH: \"LAUGHABLE\" THAT TRUMP WOULD RUN. IN 9O16 WITH DUDDOSF O|: I OSING Fl FCTION\nWH BRIEFS AFI'ER TRUMP SPEAKS OUT ON BOMBSHELL NEW...
2018-01-04 19:25:00	FOXNEWSW	48	FOXNEWSW_20180104_190000_The_Daily_Briefing_With_Dana_Perino/start/1500	n\u2014. \\NDERS: UNAWARE OF ANY PERSONNEL CHANGES\n'I 1\u2014. ANDERS: DONALD TRUMP IS A WINNER
2018-01-04 19:26:00	CNNW	36	CNNW_20180104_190000_CNN_Newsroom_With_Brooke_Baldwin/start/1560	WH: \"DISGRACEFUL & LAUGHABLE\" TO SAY TRUMP UNFIT\nWH: EXPLOSIVE NEW BOOK IS \"COMPLETE FANTASY\
2018-01-04 19:26:00	FOXNEWSW	16	FOXNEWSW_20180104_190000_The_Daily_Briefing_With_Dana_Perino/start/1560	l _ _L\u2014. \\NDERS: UNAWARE OF ANY PERSONNEL CHANGES
2018-01-04 19:26:00	MSNBCW	36	MSNBCW_20180104_190000_MSNBC_Live_With_Katy_Tur/start/1560	WH: NEW BOOK IS \"MISTAKE AFI'ER MISTAKE AFI'ER MISTAKE\"\nWH BRIEFS AFI'ER TRUMP SPEAKS OUT ON BOMBSHELL NEW BOOK
2018-01-04 19:27:00	MSNBCW	34	MSNBCW_20180104_190000_MSNBC_Live_With_Katy_Tur/start/1620	WH: TRUMP BELIEVES IN \"ENFORCING FEDERAL. I AW NO MATer WHAT THF TOPIC IS\"\nWH BRIEFS AFI'ER TRUMP SPEAKS OUT ON BOMBSHELL NEW BOOK
2018-01-04 19:28:00	CNNW	62	CNNW_20180104_190000_CNN_Newsroom_With_Brooke_Baldwin/start/1680	WH: \"DISGRACEFUL & LAUGHABLE\" TO SAY TRUMP UNFIT
2018-01-04 19:28:00	FOXNEWSW	46	FOXNEWSW_20180104_190000_The_Daily_Briefing_With_Dana_Perino/start/1680	NDERS: BOOK PURE FANTASY, TABLOID FICTION\nxv .\u2014 '7\u2014. INDERS: BOOK PURE FANTASY, TABLOID FICTION
2018-01-04 19:28:00	MSNBCW	44	MSNBCW_20180104_190000_MSNBC_Live_With_Katy_Tur/start/1680	WH BRIEFS AFI'ER TRUMP SPEAKS OUT ON BOMBSHELL NEW BOOK\nWH: TRUMP BELIEVES IN \"ENFORCING FEDERAL. I AW NO MATer WHAT THF TOPIC IS\"\nWH: NEW BOOK \"FULL OF FALSE AND FRAUDULENT CLAIMS\
2018-01-04 19:30:00	BBCNEWS	17	BBCNEWS_20180104_190000_Beyond_100_Days/start/1800	AMERICA'S 'BOMB CYCLONE'\nDARING JEWEL RAID
2018-01-04 19:30:00	CNNW	43	CNNW_20180104_190000_CNN_Newsroom_With_Brooke_Baldwin/start/1800	WH: \"DISGRACEFUL & LAUGHABLE\" TO SAY TRUMP UNFIT\nWH: EXPLOSIVE NEW BOOK IS \"COMPLETE FANTASY\
2018-01-04 19:30:00	MSNBCW	27	MSNBCW_20180104_190000_MSNBC_Live_With_Katy_Tur/start/1800	WH: NEW BOOK \"FULL OF TABLOID GOSSIP\"\nWH: TRUMP \"ABSOLUTELY\" BELIEVES IN FIRST. AMFNDMFNT, Al so IN GFITING FACTS RIGHT\nWH: \"NUMEROUS EXAMPLES OF FALSEHOODS\" IN BOMBSHELL...
2018-01-04 19:31:00	FOXNEWSW	25	FOXNEWSW_20180104_190000_The_Daily_Briefing_With_Dana_Perino/start/1860	NDERS: BOOK PURE FANTASY, TABLOID FICTION\nHITE HOUSE BRIEFING AMID ESCALATING WAR OF WORDS
2018-01-04 19:31:00	MSNBCW	28	MSNBCW_20180104_190000_MSNBC_Live_With_Katy_Tur/start/1860	WH: DON'T THINK AMERICANS \"CARE ABOUT SOME TRASH\" BOOK\nWH: NEW BOOK \"FULL OF FALSE AND FRAUDULENT CLAIMS\"\nWH: NEW BOOK IS \"MISTAKE AFI'ER MISTAKE AFI'ER MISTAKE\
2018-01-04 19:32:00	MSNBCW	32	MSNBCW_20180104_190000_MSNBC_Live_With_Katy_Tur/start/1920	WH: AMERICANS COULD \"CARE LESS ABOUT A BOOK FULL OF LIES\"\nWH: NEW BOOK IS \"MISTAKE AFI'ER MISTAKE AFI'ER MISTAKE\"\nWH: DON'T THINK AMERICANS \"CARE ABOUT SOME TRASH\" BOOK
2018-01-04 19:33:00	BBCNEWS	12	BBCNEWS_20180104_190000_Beyond_100_Days/start/1980	TRUMP BOOK CLAIMS \u2019 '. Trump's lawyers threaten Steve Bannon with legal action\nTRUMP BOOK CLAIMS \u2019. US media: Trump's lawyers aim to stop book's release\nTRUMP BOOK CLAIMS. Steve Bannon was Trump's chief...
2018-01-04 19:33:00	CNNW	62	CNNW_20180104_190000_CNN_Newsroom_With_Brooke_Baldwin/start/1980	WH: BOOK IS FILLED WITH \"RIDICULOUS LIES\
2018-01-04 19:33:00	MSNBCW	40	MSNBCW_20180104_190000_MSNBC_Live_With_Katy_Tur/start/1980	WH: NEW BOOK \"FULL OF TABLOID GOSSIP\"\nWH: \"NUMEROUS EXAMPLES OF FALSEHOODS\" IN BOMBSHELL BOOK\nWH: NEW BOOK IS \"MISTAKE AFI'ER MISTAKE AFI'ER MISTAKE\
2018-01-04 19:34:00	BBCNEWS	11	BBCNEWS_20180104_190000_Beyond_100_Days/start/2040	TRUMP BOOK CLAIMS. . Bannon quoted saying Trump's son had 'treasonous' meeting\nTRUMP BOOK CLAIMS. Quote refers to Trump Junior meeting Russian lawyer\nTRUMP BOOK CLAIMS. Trump's son-in-Iaw Jared Kushner was also at...
2018-01-04 19:34:00	MSNBCW	28	MSNBCW_20180104_190000_MSNBC_Live_With_Katy_Tur/start/2040	WH: WEST WING CELL PHONE BAN. \"ARSOI llTFl v NOT\" A DFSDONSF To NFW Rank\nWH: DON'T THINK AMERICANS \"CARE ABOUT SOME TRASH\" BOOK\nWH: \"NUMEROUS EXAMPLES OF FALSEHOODS\" IN BOMBSHELL BOOK
2018-01-04 19:35:00	BBCNEWS	12	BBCNEWS_20180104_190000_Beyond_100_Days/start/2100	TRUMP BOOK CLAIMS ' '. Notice accuses Bannon of defaming the president\nTRUMP BOOK CLAIMS ' '. Trump's lawyers threaten Steve Bannon with legal action\nTRUMP BOOK CLAIMS ' '. US media: Trump's lawyers aim to...
2018-01-04 19:35:00	CNNW	62	CNNW_20180104_190000_CNN_Newsroom_With_Brooke_Baldwin/start/2100	WH: BREITBART \"SHOULD LOOK AT\" FIRING BANNON OVER COMMENTS
2018-01-04 19:35:00	FOXNEWSW	12	FOXNEWSW_20180104_190000_The_Daily_Briefing_With_Dana_Perino/start/2100	SANDERS: BANNON HAD VERY LI'ITLE CREDIBILITY. . x _ I l. I , A ' _ A A I L
2018-01-04 19:36:00	BBCNEWS	7	BBCNEWS_20180104_190000_Beyond_100_Days/start/2160	TRUMP BOOK CLAIMS ' '. Steve Bannon was Trump's chief strategist
2018-01-04 19:36:00	CNNW	43	CNNW_20180104_190000_CNN_Newsroom_With_Brooke_Baldwin/start/2160	WH: BREITBART \"SHOULD LOOK AT\" FIRING BANNON OVER COMMENTS\nWH: BOOK IS FILLED WITH \"RIDICULOUS LIES\"\nWH: BREITBART \"SHOULD LOOK AT\" FIRING BANNON OVER COMMENTS. . Jim Acosta CJ\\N Senior White...
2018-01-04 19:36:00	FOXNEWSW	31	FOXNEWSW_20180104_190000_The_Daily_Briefing_With_Dana_Perino/start/2160	. ANDERS: BREITBART SHOULD FIRE BANNON\nHITE HOUSE BRIEFING AMID ESCALATING WAR OF WORDS
2018-01-04 19:36:00	MSNBCW	29	MSNBCW_20180104_190000_MSNBC_Live_With_Katy_Tur/start/2160	WH: TRUMP \"ABSOLUTELY\" BELIEVES IN FIRST. AMFNDMFNT, Al so IN Gl\u2014'l'l'ING FACTS RIGHT\nWH: TRUMP \"ABSOLUTELY\" BELIEVES IN FIRST. AMFNDMFNT, Al so IN GFITING FACTS RIGHT\nWH: \"NUMEROUS EXAMPLES OF FALSEHOODS\" IN BOMBSHELL...
2018-01-04 19:37:00	BBCNEWS	16	BBCNEWS_20180104_190000_Beyond_100_Days/start/2220	BEYOND 1OO DAY
2018-01-04 19:37:00	MSNBCW	47	MSNBCW_20180104_190000_MSNBC_Live_With_Katy_Tur/start/2220	WH: BREITBART SHOULD \"CONSIDER\" PARTING WAYS WITH BANNON\nWH: \"NUMEROUS EXAMPLES OF FALSEHOODS\" IN BOMBSHELL BOOK
2018-01-04 19:38:00	CNNW	22	CNNW_20180104_190000_CNN_Newsroom_With_Brooke_Baldwin/start/2280	WH: EXPLOSIVE NEW BOOK IS \"COMPLETE FANTASY\"\nWH: \"DISGRACEFUL & LAUGHABLE\" TO SAY TRUMP UNFIT\nWH: BOOK IS FILLED WITH \"RIDICULOUS LIES\
2018-01-04 19:38:00	FOXNEWSW	12	FOXNEWSW_20180104_190000_The_Daily_Briefing_With_Dana_Perino/start/2280	sm\u2014. . SANDERS: UNAWARE OF ANY LEGAL OR INTERNAL. Ar'TInM AnAIMCT Tune: nl lnTcn IM 11.\": nnnv
2018-01-04 19:38:00	MSNBCW	31	MSNBCW_20180104_190000_MSNBC_Live_With_Katy_Tur/start/2280	WH: DON'T THINK AMERICANS \"CARE ABOUT SOME TRASH\" BOOK\nWH: NEW BOOK IS \"MISTAKE AFI'ER MISTAKE AFI'ER MISTAKE\"\nWH: BREITBART SHOULD \"CONSIDER\" PARTING WAYS WITH BANNON
2018-01-04 19:39:00	BBCNEWS	13	BBCNEWS_20180104_190000_Beyond_100_Days/start/2340	BREXIT NEGOTIATIONS \u2019 '. Britain is due to leave the EU end of March 2O19\nBREXIT NEGOTIATIONS ' '. European Union leaders approve second phase of talks\nBREXIT NEGOTIATIONS \u2019 '. Next phase to focus on future...
2018-01-04 19:39:00	CNNW	26	CNNW_20180104_190000_CNN_Newsroom_With_Brooke_Baldwin/start/2340	WH: EXPLOSIVE NEW BOOK IS \"COMPLETE FANTASY\". . Gloria Borqer ON Chief Political Analyst\nWH: EXPLOSIVE NEW BOOK IS \"COMPLETE FANTASY\". . Gloria Borger OW Chief Political Analyst\nWH: \"DISGRACEFUL & LAUGHABLE\" TO SAY TRUMP...
2018-01-04 19:40:00	BBCNEWS	11	BBCNEWS_20180104_190000_Beyond_100_Days/start/2400	BREXIT NEGOTIATIONS \u2019. Tony Blair: Labour party should adopt same stance\nBREXIT NEGOTIATIONS \u2019 '. Labour has backed Brexit & ruled out second referendum\nBREXIT NEGOTIATIONS \u2019 '. Britain is due to leave...
2018-01-04 19:40:00	CNNW	51	CNNW_20180104_190000_CNN_Newsroom_With_Brooke_Baldwin/start/2400	WH: \"DISGRACEFUL & LAUGHABLE\" TO SAY TRUMP UNFIT. . Brian Stelter CJ\\N Senior Media Correspondent\nWH: \"DISGRACEFUL & LAUGHABLE\" TO SAY TRUMP UNFIT
2018-01-04 19:40:00	FOXNEWSW	8	FOXNEWSW_20180104_190000_The_Daily_Briefing_With_Dana_Perino/start/2400	SANDERS: WOLFF ABSOLUTELY DID NOT. HAVE Arrccc l-II': n AIMC I-ll: \u201dAn IN nnnv\n. 'H TRIES TO STOP PUBLICATION OF \"FIRE & FURY\"\n> JOSH KRAUSHAAR \\ POLITICAL EDITOR, NATIONAL JOURNAL
2018-01-04 19:40:00	MSNBCW	25	MSNBCW_20180104_190000_MSNBC_Live_With_Katy_Tur/start/2400	WH: \"DISGRACEFUL & LAUGHABLE\" TO SAY TRUMP NOT FIT FOR OFFICE\nWH: NEW BOOK \"FULL OF FALSE AND FRAUDULENT CLAIMS\"\nWH: TRUMP \"ABSOLUTELY\" BELIEVES IN FIRST. AMFNDMFNT, Al so IN GFITING FACTS RIGHT
2018-01-04 19:41:00	FOXNEWSW	11	FOXNEWSW_20180104_190000_The_Daily_Briefing_With_Dana_Perino/start/2460	> JOSH KRAUSHAAR \\ POLITICAL EDITOR, NATIONAL JOURNAL
2018-01-04 19:41:00	MSNBCW	19	MSNBCW_20180104_190000_MSNBC_Live_With_Katy_Tur/start/2460	WH: \"NUMEROUS EXAMPLES OF FALSEHOODS\" IN BOMBSHELL BOOK\nWH: \"DISGRACEFUL & LAUGHABLE\" TO SAY TRUMP NOT FIT FOR OFFICE\nWH: WEST WING CELL PHONE BAN. \"ARSOI llTFl v NOT\" A DFSDONSF To NFW Rank
2018-01-04 19:42:00	BBCNEWS	30	BBCNEWS_20180104_190000_Beyond_100_Days/start/2520	BEVOND 1OO DAVS\nBEYOND 1OO DAVS
2018-01-04 19:42:00	CNNW	62	CNNW_20180104_190000_CNN_Newsroom_With_Brooke_Baldwin/start/2520	WH: BOOK IS FILLED WITH \"RIDICULOUS LIES\". . Chris Cillizza OW Politics Reporter & Editor at Large
2018-01-04 19:42:00	MSNBCW	23	MSNBCW_20180104_190000_MSNBC_Live_With_Katy_Tur/start/2520	WH: WEST WING CELL PHONE BAN. \"ARSOI llTFl v NOT\" A DFSDONSF To NFW Rank\nWH: BOMBSHELL BOOK AUTHOR \"REPEATEDLY DENIED\" TRUMP INTERVIEW\nTRUMP APPEARS VIA VIDEO AT WHITE HOUSE BRIEFING
2018-01-04 19:44:00	CNNW	32	CNNW_20180104_190000_CNN_Newsroom_With_Brooke_Baldwin/start/2640	WH: \"DISGRACEFUL & LAUGHABLE\" TO SAY TRUMP UNFIT\nWH: \"DISGRACEFUL & LAUGHABLE\" TO SAY TRUMP UNFIT. . Gloria Borger CJ\\N Chief Political Analyst\nWH: EXPLOSIVE NEW BOOK IS \"COMPLETE...
2018-01-04 19:44:00	FOXNEWSW	7	FOXNEWSW_20180104_190000_The_Daily_Briefing_With_Dana_Perino/start/2640	drop15now.com
2018-01-04 19:44:00	MSNBCW	20	MSNBCW_20180104_190000_MSNBC_Live_With_Katy_Tur/start/2640	WH: DON'T THINK AMERICANS \"CARE ABOUT SOME TRASH\" BOOK\nWH: NEW BOOK \"FULL OF TABLOID GOSSIP\"\nWH: WE \"ABSOLUTELY\" DID NOT GIVE AUTHOR. O|: Rank Al I ACCFSS HF WANTFI') Tn TPUMD\nWH: DON'T...
2018-01-04 19:45:00	MSNBCW	22	MSNBCW_20180104_190000_MSNBC_Live_With_Katy_Tur/start/2700	WH: BOMBSHELL BOOK AUTHOR \"REPEATEDLY DENIED\" TRUMP INTERVIEW\nWH: \"NUMEROUS EXAMPLES OF FALSEHOODS\" IN BOMBSHELL BOOK\nWH: NEW BOOK \"FULL OF TABLOID GOSSIP\"\nWH: NEW BOOK \"FULL OF FALSE AND...
2018-01-04 19:46:00	BBCNEWS	8	BBCNEWS_20180104_190000_Beyond_100_Days/start/2760	SOURCE OF FAKE NEWS\nASHNI THAPAR \u20193. Owner, Mr Simms Olde Sweet Shoppe
2018-01-04 19:46:00	CNNW	16	CNNW_20180104_190000_CNN_Newsroom_With_Brooke_Baldwin/start/2760	WH: \"DISGRACEFUL & LAUGHABLE\" TO SAY TRUMP UNFIT\nTRUMP ORG TURNS OVER RUSSIA-RELATED DOCS TO MUELLER
2018-01-04 19:46:00	FOXNEWSW	10	FOXNEWSW_20180104_190000_The_Daily_Briefing_With_Dana_Perino/start/2760	m Shriners Hospitals. for Children\nPACT OF TRUMP'S BREAK WITH BANNON ON GOP
2018-01-04 19:46:00	MSNBCW	28	MSNBCW_20180104_190000_MSNBC_Live_With_Katy_Tur/start/2760	WH: NEW BOOK \"FULL OF FALSE AND FRAUDULENT CLAIMS\"\nWH: NEW BOOK IS \"MISTAKE AFI'ER MISTAKE AFI'ER MISTAKE\"\nWH: AMERICANS COULD \"CARE LESS ABOUT A BOOK FULL OF LIES\
2018-01-04 19:47:00	BBCNEWS	9	BBCNEWS_20180104_190000_Beyond_100_Days/start/2820	DAVID EXWOOD. Westons Farm\nMICHAEL GOVE MP. Environment Secretary
2018-01-04 19:47:00	CNNW	4	CNNW_20180104_190000_CNN_Newsroom_With_Brooke_Baldwin/start/2820	COVENTRY \u2019c\u2019aII 8OO-382-96OO. . D I R e c T or visit CoventryDirect.com
2018-01-04 19:47:00	FOXNEWSW	27	FOXNEWSW_20180104_190000_The_Daily_Briefing_With_Dana_Perino/start/2820	. lPACT OF TRUMP'S BREAK WITH BANNON ON GOP\nIPACT OF TRUMP'S BREAK WITH BANNON ON GOP 1\n> KARL ROVE \\ FOX NEWS CONTRIBUTOR
2018-01-04 19:47:00	MSNBCW	23	MSNBCW_20180104_190000_MSNBC_Live_With_Katy_Tur/start/2820	WH: AMERICANS COULD \"CARE LESS ABOUT A BOOK FULL OF LIES\"\nWH: BOMBSHELL BOOK AUTHOR \"REPEATEDLY DENIED\" TRUMP INTERVIEW\nWH: WE \"ABSOLUTELY\" DID NOT GIVE AUTHOR. O|: Rank Al I ACCFSS HF...
2018-01-04 19:49:00	BBCNEWS	18	BBCNEWS_20180104_190000_Beyond_100_Days/start/2940	EVOND 1OO DAVS\nBEYOND 1OO DAYS
2018-01-04 19:49:00	CNNW	15	CNNW_20180104_190000_CNN_Newsroom_With_Brooke_Baldwin/start/2940	Shriners Hospitals. for Children. . I nus m \"\\A \u201dmm\ng Enter to win at pch.com
2018-01-04 19:49:00	FOXNEWSW	11	FOXNEWSW_20180104_190000_The_Daily_Briefing_With_Dana_Perino/start/2940	. SOME GOP CANDIDATES WITH BANNON'S. . CI IDDnDT nnunl IMFIMR I-IIC ('nMMFMTC\n> KARL ROVE \\ FMR WHITE HOUSE DEP CHIEF OF STAFF
2018-01-04 19:49:00	MSNBCW	7	MSNBCW_20180104_190000_MSNBC_Live_With_Katy_Tur/start/2940	RECORD DOW CROSSES 25,OOO MARK
2018-01-04 19:50:00	MSNBCW	7	MSNBCW_20180104_190000_MSNBC_Live_With_Katy_Tur/start/3000	OF THEIR DISEASE
2018-01-04 19:51:00	CNNW	14	CNNW_20180104_190000_CNN_Newsroom_With_Brooke_Baldwin/start/3060	\"BOMB CYCLONE\" SLAMS EAST WITH HURRICANE-FORCE WINDS\nTRUMP'S LAWYERS TO BANNON: SHUT UP OR WE'LL SUE
2018-01-04 19:51:00	FOXNEWSW	22	FOXNEWSW_20180104_190000_The_Daily_Briefing_With_Dana_Perino/start/3060	InLearGold CW
2018-01-04 19:52:00	CNNW	12	CNNW_20180104_190000_CNN_Newsroom_With_Brooke_Baldwin/start/3120	bathfitter.com 888-6O7-9459\n\"BOMB CYCLONE\u201c SLAMS EAST WITH HURRICANE-FORCE WINDS
2018-01-04 19:52:00	MSNBCW	6	MSNBCW_20180104_190000_MSNBC_Live_With_Katy_Tur/start/3120	WH: \u201dDISGRACEFUL & LAUGHABLE\" TO SAY TRUMP NOT FIT FOR OFFICE
2018-01-04 19:54:00	CNNW	14	CNNW_20180104_190000_CNN_Newsroom_With_Brooke_Baldwin/start/3240	THE MOST POWERFUL MAN IN HISTORY
2018-01-04 19:54:00	FOXNEWSW	5	FOXNEWSW_20180104_190000_The_Daily_Briefing_With_Dana_Perino/start/3240	IUTH KOREA NOKO RESTORE BORDER HOTLINE\n> MICHAEL MALICE | AUTHOR
2018-01-04 19:54:00	MSNBCW	28	MSNBCW_20180104_190000_MSNBC_Live_With_Katy_Tur/start/3240	POLITICO: YALE PSYCHIATRIST TALKED WITH MORE THAN A. DO7FN I AWMAKFDS I AST MONTH ON TDIIMD\u2019S PFCFNT RFHAVIOD
2018-01-04 19:55:00	FOXNEWSW	21	FOXNEWSW_20180104_190000_The_Daily_Briefing_With_Dana_Perino/start/3300	> MICHAEL MALICE | AUTHOR\nIUTH KOREA NOKO RESTORE BORDER HOTLINE\nALYST: KIM COULD BE TRYING TO IMPROVE TIES W/ SOUTH\nUTH KOREAN PRESIDENT MOON JAE- IN HAS...
2018-01-04 19:55:00	MSNBCW	18	MSNBCW_20180104_190000_MSNBC_Live_With_Katy_Tur/start/3300	WH: IF TRUMP UNFIT, WOULD NOT HAVE WON ELECTION\nPOLITICO: YALE PSYCHIATRIST TALKED WITH MORE THAN A. DO7FN I AWMAKFDS I AST MONTH ON TDIIMD\u2019S DFCFNT RFHAVIOD
2018-01-04 19:56:00	CNNW	32	CNNW_20180104_190000_CNN_Newsroom_With_Brooke_Baldwin/start/3360	TRUMP'S LAWYERS TO BANNON: SHUT UP OR WE'LL SUE\nTRUMP'S LAWYERS TO BANNON: SHUT UP OR WE'LL SUE. . Letter demands former WH chief strategist stop making disparaging comments\nTRUMP'S...
2018-01-04 19:57:00	MSNBCW	17	MSNBCW_20180104_190000_MSNBC_Live_With_Katy_Tur/start/3420	POLITICO: YALE PSYCHIATRIST TALKED WITH MORE THAN A. DO7FN I AWMAKFDS I AST MONTH ON TDIIMD'S DFCFNT RFHAVIOD\nWHITE HOUSE: AMERICANS SHOULD WORRY ABOUT. \"MFNTAI STATF\" m: N, KODFA I FAan, NOT TDUMD\nPOLITICO: YALE PSYCHIATRIST TALKED WITH MORE...
2018-01-04 19:58:00	CNNW	51	CNNW_20180104_190000_CNN_Newsroom_With_Brooke_Baldwin/start/3480	TRUMP'S LAWYERS TO BANNON: SHUT UP OR WE'LL SUE. . Letter demands former WH chief strategist stop making disparaging comments\nTRUMP'S LAWYERS TO BANNON: SHUT UP OR WE'LL SUE. . Mark Geragos CJ\\N Legal Analyst
2018-01-04 19:58:00	MSNBCW	20	MSNBCW_20180104_190000_MSNBC_Live_With_Katy_Tur/start/3480	WH: \u201dDISGRACEFUL & LAUGHABLE\" TO SAY TRUMP NOT FIT FOR OFFICE\nWHITE HOUSE: AMERICANS SHOULD WORRY ABOUT. \"MFNTAI STATF\" or: N, KODFA I FADFR, NOT TDIJMD\nWH: \"DISGRACEFUL & LAUGHABLE\" TO SAY TRUMP...
2018-01-04 19:59:00	CNNW	32	CNNW_20180104_190000_CNN_Newsroom_With_Brooke_Baldwin/start/3540	TRUMP'S LAWYERS TO BANNON: SHUT UP OR WE'LL SUE\nTRUMP'S LAWYERS TO BANNON: SHUT UP OR WE'LL SUE. . Letter demands former WH chief strategist stop making disparaging comments\nTRUMP'S...
2018-01-04 20:00:00	BBCNEWS	24	BBCNEWS_20180104_190000_Beyond_100_Days/start/3600	NHS WINTER PRESSURE\n'BLACK CAB RAPIST' RELEASE
2018-01-04 20:00:00	MSNBCW	9	MSNBCW_20180104_190000_MSNBC_Live_With_Katy_Tur/start/3600	TRUMP SPEAKS OUT ON NEW BOMBSHELL BOOK.\nWH: AMERICANS COULD \"CARE LESS ABOUT A BOOK FULL OF LIES\
2018-01-04 20:01:00	BBCNEWS	8	BBCNEWS_20180104_200000_BBC_News/start/60	US 'BOMB CYCLONE'\nIRN BRU RECIPE CHANGE
2018-01-04 20:01:00	CNNW	24	CNNW_20180104_200000_CNN_Newsroom_With_Brooke_Baldwin/start/60	TRUMP: BANNON \"CALLED ME A GREAT MAN LAST NIGHT\"\nWH: BOOK IS FILLED WITH \"RIDICULOUS LIES\"\nWH: EXPLOSIVE NEW BOOK IS \"COMPLETE FANTASY\"\nWH: \"LAUGHABLE\" TO SAY TRUMP DIDN'T WANT TO WIN...
2018-01-04 20:01:00	FOXNEWSW	15	FOXNEWSW_20180104_200000_Shepard_Smith_Reporting/start/60	TRUMP LAWYER DEMANDS AUTHOR & PUBLISHER 5:. STOP RELEASE OF NEW BOOK ABOUT THE PRESIDENT\nTRUMP LAWYER ACCUSES BANNON OF VIOLATING S. )NFIDENTIALITY AGREEMENT, DEFAMING THE PRESIDENT
2018-01-04 20:02:00	CNNW	22	CNNW_20180104_200000_CNN_Newsroom_With_Brooke_Baldwin/start/120	WH: \"LAUGHABLE\" TO SAY TRUMP DIDN'T WANT TO WIN PRESIDENCY. . . . Sarah Sanders White House Press Secretary\nWH: \u201cLAUGHABLE\u201d TO SAY TRUMP DIDN'T WANT TO WIN PRESIDENCY\nWH: EXPLOSIVE NEW BOOK IS \"COMPLETE FANTASY\
2018-01-04 20:02:00	FOXNEWSW	5	FOXNEWSW_20180104_200000_Shepard_Smith_Reporting/start/120	TRUMP LAWYER DEMANDS AUTHOR & PUBLISHER. STOP RELEASE OF NEW BOOK ABOUT THE PRESIDENT\nTRUMP LAWYER DEMANDS AUTHOR & PUBLISHER. :'rnp DFI FM: n: NFW nnnk ARnl rr THF DDFQIDFNT
2018-01-04 20:02:00	MSNBCW	25	MSNBCW_20180104_200000_MSNBC_Live_With_Ali_Velshi/start/120	WH: \"NUMEROUS EXAMPLES OF FALSEHOODS\" IN BOMBSHELL BOOK\nWH: NEW BOOK \"FULL OF TABLOID GOSSIP\"\nWH: \"DISGRACEFUL & LAUGHABLE\" TO SAY TRUMP NOT FIT FOR OFFICE\nSARAH HUCKABEE SANDERS I WHITE...
